"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation","trimmed_nozero"
"51329","L2","L2 32",29,"spillover1","tt","spillover1 tt",6,0,982,982,"Unambiguous","Consistent",982
"51331","L2","L2 32",47,"spillover1","tt","spillover1 tt",8,0,850,850,"Unambiguous","Inconsistent",850
"51333","L2","L2 32",37,"spillover1","tt","spillover1 tt",6,0,610,610,"Unambiguous","Consistent",610
"51335","L2","L2 32",38,"spillover1","tt","spillover1 tt",7,0,3096,3096,"Ambiguous","Inconsistent",3096
"51338","L2","L2 33",33,"spillover1","tt","spillover1 tt",7,0,1916,1916,"Ambiguous","Inconsistent",1916
"51340","L2","L2 33",43,"spillover1","tt","spillover1 tt",5,0,3716,3716,"Ambiguous","Consistent",3716
"51342","L2","L2 33",31,"spillover1","tt","spillover1 tt",5,0,1398,1398,"Ambiguous","Consistent",1398
"51344","L2","L2 33",34,"spillover1","tt","spillover1 tt",8,0,1720,1720,"Unambiguous","Inconsistent",1720
"51346","L2","L2 33",42,"spillover1","tt","spillover1 tt",8,0,1080,1080,"Unambiguous","Inconsistent",1080
"51348","L2","L2 33",25,"spillover1","tt","spillover1 tt",7,0,1294,1294,"Ambiguous","Inconsistent",1294
"51350","L2","L2 33",26,"spillover1","tt","spillover1 tt",8,0,1900,1900,"Unambiguous","Inconsistent",1900
"51352","L2","L2 33",35,"spillover1","tt","spillover1 tt",5,0,2114,2114,"Ambiguous","Consistent",2114
"51354","L2","L2 33",47,"spillover1","tt","spillover1 tt",5,0,1978,1978,"Ambiguous","Consistent",1978
"51356","L2","L2 33",32,"spillover1","tt","spillover1 tt",6,0,5232,5232,"Unambiguous","Consistent",5232
"51358","L2","L2 33",40,"spillover1","tt","spillover1 tt",6,0,980,980,"Unambiguous","Consistent",980
"51360","L2","L2 33",36,"spillover1","tt","spillover1 tt",6,0,1536,1536,"Unambiguous","Consistent",1536
"51362","L2","L2 33",48,"spillover1","tt","spillover1 tt",6,0,770,770,"Unambiguous","Consistent",770
"51364","L2","L2 33",27,"spillover1","tt","spillover1 tt",5,0,482,482,"Ambiguous","Consistent",482
"51366","L2","L2 33",41,"spillover1","tt","spillover1 tt",7,0,3534,3534,"Ambiguous","Inconsistent",3534
"51368","L2","L2 33",37,"spillover1","tt","spillover1 tt",7,0,3344,3344,"Ambiguous","Inconsistent",3344
"51370","L2","L2 33",45,"spillover1","tt","spillover1 tt",7,0,688,688,"Ambiguous","Inconsistent",688
"51372","L2","L2 33",44,"spillover1","tt","spillover1 tt",6,0,546,546,"Unambiguous","Consistent",546
"51374","L2","L2 33",29,"spillover1","tt","spillover1 tt",7,0,2396,2396,"Ambiguous","Inconsistent",2396
"51376","L2","L2 33",28,"spillover1","tt","spillover1 tt",6,0,920,920,"Unambiguous","Consistent",920
"51378","L2","L2 33",30,"spillover1","tt","spillover1 tt",8,0,1092,1092,"Unambiguous","Inconsistent",1092
"51380","L2","L2 33",39,"spillover1","tt","spillover1 tt",5,0,6518,6518,"Ambiguous","Consistent",6518
"51382","L2","L2 33",38,"spillover1","tt","spillover1 tt",8,1,0,NA,"Unambiguous","Inconsistent",NA
"51384","L2","L2 33",46,"spillover1","tt","spillover1 tt",8,0,2124,2124,"Unambiguous","Inconsistent",2124
"51385","L2","L2 34",37,"spillover1","tt","spillover1 tt",8,0,449,449,"Unambiguous","Inconsistent",449
"51387","L2","L2 34",32,"spillover1","tt","spillover1 tt",7,0,1682,1682,"Ambiguous","Inconsistent",1682
"51389","L2","L2 34",30,"spillover1","tt","spillover1 tt",5,0,553,553,"Ambiguous","Consistent",553
"51391","L2","L2 34",27,"spillover1","tt","spillover1 tt",6,0,692,692,"Unambiguous","Consistent",692
"51393","L2","L2 34",34,"spillover1","tt","spillover1 tt",5,0,587,587,"Ambiguous","Consistent",587
"51395","L2","L2 34",46,"spillover1","tt","spillover1 tt",5,0,4439,4439,"Ambiguous","Consistent",4439
"51397","L2","L2 34",38,"spillover1","tt","spillover1 tt",5,0,1130,1130,"Ambiguous","Consistent",1130
"51399","L2","L2 34",39,"spillover1","tt","spillover1 tt",6,0,3251,3251,"Unambiguous","Consistent",3251
"51401","L2","L2 34",45,"spillover1","tt","spillover1 tt",8,0,445,445,"Unambiguous","Inconsistent",445
"51403","L2","L2 34",29,"spillover1","tt","spillover1 tt",8,0,158,158,"Unambiguous","Inconsistent",158
"51405","L2","L2 34",33,"spillover1","tt","spillover1 tt",8,0,805,805,"Unambiguous","Inconsistent",805
"51407","L2","L2 34",48,"spillover1","tt","spillover1 tt",7,0,1837,1837,"Ambiguous","Inconsistent",1837
"51409","L2","L2 34",41,"spillover1","tt","spillover1 tt",8,0,353,353,"Unambiguous","Inconsistent",353
"51411","L2","L2 34",40,"spillover1","tt","spillover1 tt",7,0,284,284,"Ambiguous","Inconsistent",284
"51413","L2","L2 34",31,"spillover1","tt","spillover1 tt",6,0,1813,1813,"Unambiguous","Consistent",1813
"51415","L2","L2 34",43,"spillover1","tt","spillover1 tt",6,0,221,221,"Unambiguous","Consistent",221
"51417","L2","L2 34",25,"spillover1","tt","spillover1 tt",8,0,467,467,"Unambiguous","Inconsistent",467
"51419","L2","L2 34",36,"spillover1","tt","spillover1 tt",7,0,447,447,"Ambiguous","Inconsistent",447
"51421","L2","L2 34",47,"spillover1","tt","spillover1 tt",6,0,347,347,"Unambiguous","Consistent",347
"51423","L2","L2 34",42,"spillover1","tt","spillover1 tt",5,0,2006,2006,"Ambiguous","Consistent",2006
"51425","L2","L2 34",44,"spillover1","tt","spillover1 tt",7,0,1007,1007,"Ambiguous","Inconsistent",1007
"51427","L2","L2 34",28,"spillover1","tt","spillover1 tt",7,0,1920,1920,"Ambiguous","Inconsistent",1920
"51429","L2","L2 34",26,"spillover1","tt","spillover1 tt",5,0,1993,1993,"Ambiguous","Consistent",1993
"51431","L2","L2 34",35,"spillover1","tt","spillover1 tt",6,0,764,764,"Unambiguous","Consistent",764
"51433","L2","L2 35",47,"spillover1","tt","spillover1 tt",6,0,696,696,"Unambiguous","Consistent",696
"51435","L2","L2 35",33,"spillover1","tt","spillover1 tt",8,0,1050,1050,"Unambiguous","Inconsistent",1050
"51437","L2","L2 35",43,"spillover1","tt","spillover1 tt",6,0,840,840,"Unambiguous","Consistent",840
"51439","L2","L2 35",32,"spillover1","tt","spillover1 tt",7,0,3198,3198,"Ambiguous","Inconsistent",3198
"51441","L2","L2 35",42,"spillover1","tt","spillover1 tt",5,0,2280,2280,"Ambiguous","Consistent",2280
"51443","L2","L2 35",26,"spillover1","tt","spillover1 tt",5,0,2236,2236,"Ambiguous","Consistent",2236
"51445","L2","L2 35",39,"spillover1","tt","spillover1 tt",6,0,1980,1980,"Unambiguous","Consistent",1980
"51447","L2","L2 35",28,"spillover1","tt","spillover1 tt",7,0,2044,2044,"Ambiguous","Inconsistent",2044
"51449","L2","L2 35",36,"spillover1","tt","spillover1 tt",7,0,624,624,"Ambiguous","Inconsistent",624
"51451","L2","L2 35",48,"spillover1","tt","spillover1 tt",7,0,1950,1950,"Ambiguous","Inconsistent",1950
"51453","L2","L2 35",34,"spillover1","tt","spillover1 tt",5,0,2380,2380,"Ambiguous","Consistent",2380
"51455","L2","L2 35",38,"spillover1","tt","spillover1 tt",5,0,2952,2952,"Ambiguous","Consistent",2952
"51457","L2","L2 35",46,"spillover1","tt","spillover1 tt",5,0,1694,1694,"Ambiguous","Consistent",1694
"51459","L2","L2 35",35,"spillover1","tt","spillover1 tt",6,0,792,792,"Unambiguous","Consistent",792
"51461","L2","L2 35",44,"spillover1","tt","spillover1 tt",7,0,1410,1410,"Ambiguous","Inconsistent",1410
"51463","L2","L2 35",40,"spillover1","tt","spillover1 tt",7,0,3992,3992,"Ambiguous","Inconsistent",3992
"51465","L2","L2 35",31,"spillover1","tt","spillover1 tt",6,0,1598,1598,"Unambiguous","Consistent",1598
"51467","L2","L2 35",41,"spillover1","tt","spillover1 tt",8,0,856,856,"Unambiguous","Inconsistent",856
"51469","L2","L2 35",27,"spillover1","tt","spillover1 tt",6,0,508,508,"Unambiguous","Consistent",508
"51471","L2","L2 35",37,"spillover1","tt","spillover1 tt",8,0,786,786,"Unambiguous","Inconsistent",786
"51473","L2","L2 35",30,"spillover1","tt","spillover1 tt",5,0,1318,1318,"Ambiguous","Consistent",1318
"51475","L2","L2 35",45,"spillover1","tt","spillover1 tt",8,0,374,374,"Unambiguous","Inconsistent",374
"51477","L2","L2 35",29,"spillover1","tt","spillover1 tt",8,0,482,482,"Unambiguous","Inconsistent",482
"51479","L2","L2 35",25,"spillover1","tt","spillover1 tt",8,0,654,654,"Unambiguous","Inconsistent",654
"51482","L2","L2 36",41,"spillover1","tt","spillover1 tt",5,0,2279,2279,"Ambiguous","Consistent",2279
"51484","L2","L2 36",43,"spillover1","tt","spillover1 tt",7,0,1605,1605,"Ambiguous","Inconsistent",1605
"51486","L2","L2 36",26,"spillover1","tt","spillover1 tt",6,0,579,579,"Unambiguous","Consistent",579
"51488","L2","L2 36",27,"spillover1","tt","spillover1 tt",7,0,431,431,"Ambiguous","Inconsistent",431
"51490","L2","L2 36",42,"spillover1","tt","spillover1 tt",6,0,353,353,"Unambiguous","Consistent",353
"51492","L2","L2 36",33,"spillover1","tt","spillover1 tt",5,0,1418,1418,"Ambiguous","Consistent",1418
"51494","L2","L2 36",40,"spillover1","tt","spillover1 tt",8,0,214,214,"Unambiguous","Inconsistent",214
"51496","L2","L2 36",47,"spillover1","tt","spillover1 tt",7,0,1291,1291,"Ambiguous","Inconsistent",1291
"51498","L2","L2 36",35,"spillover1","tt","spillover1 tt",7,0,1069,1069,"Ambiguous","Inconsistent",1069
"51500","L2","L2 36",46,"spillover1","tt","spillover1 tt",6,0,522,522,"Unambiguous","Consistent",522
"51502","L2","L2 36",28,"spillover1","tt","spillover1 tt",8,0,656,656,"Unambiguous","Inconsistent",656
"51504","L2","L2 36",34,"spillover1","tt","spillover1 tt",6,0,297,297,"Unambiguous","Consistent",297
"51506","L2","L2 36",36,"spillover1","tt","spillover1 tt",8,0,328,328,"Unambiguous","Inconsistent",328
"51508","L2","L2 36",38,"spillover1","tt","spillover1 tt",6,0,455,455,"Unambiguous","Consistent",455
"51510","L2","L2 36",25,"spillover1","tt","spillover1 tt",5,0,343,343,"Ambiguous","Consistent",343
"51512","L2","L2 36",37,"spillover1","tt","spillover1 tt",5,0,580,580,"Ambiguous","Consistent",580
"51514","L2","L2 36",31,"spillover1","tt","spillover1 tt",7,0,2587,2587,"Ambiguous","Inconsistent",2587
"51516","L2","L2 36",45,"spillover1","tt","spillover1 tt",5,0,657,657,"Ambiguous","Consistent",657
"51518","L2","L2 36",30,"spillover1","tt","spillover1 tt",6,0,210,210,"Unambiguous","Consistent",210
"51520","L2","L2 36",32,"spillover1","tt","spillover1 tt",8,0,780,780,"Unambiguous","Inconsistent",780
"51522","L2","L2 36",44,"spillover1","tt","spillover1 tt",8,0,1015,1015,"Unambiguous","Inconsistent",1015
"51524","L2","L2 36",48,"spillover1","tt","spillover1 tt",8,0,345,345,"Unambiguous","Inconsistent",345
"51526","L2","L2 36",39,"spillover1","tt","spillover1 tt",7,0,1240,1240,"Ambiguous","Inconsistent",1240
"51528","L2","L2 36",29,"spillover1","tt","spillover1 tt",5,0,690,690,"Ambiguous","Consistent",690
"51529","L2","L2 37",42,"spillover1","tt","spillover1 tt",7,0,2720,2720,"Ambiguous","Inconsistent",2720
"51531","L2","L2 37",36,"spillover1","tt","spillover1 tt",5,0,1356,1356,"Ambiguous","Consistent",1356
"51533","L2","L2 37",32,"spillover1","tt","spillover1 tt",5,0,5940,5940,"Ambiguous","Consistent",5940
"51535","L2","L2 37",48,"spillover1","tt","spillover1 tt",5,0,4049,4049,"Ambiguous","Consistent",4049
"51537","L2","L2 37",25,"spillover1","tt","spillover1 tt",6,0,530,530,"Unambiguous","Consistent",530
"51539","L2","L2 37",30,"spillover1","tt","spillover1 tt",7,0,5220,5220,"Ambiguous","Inconsistent",5220
"51541","L2","L2 37",39,"spillover1","tt","spillover1 tt",8,0,1935,1935,"Unambiguous","Inconsistent",1935
"51543","L2","L2 37",35,"spillover1","tt","spillover1 tt",8,0,1039,1039,"Unambiguous","Inconsistent",1039
"51545","L2","L2 37",28,"spillover1","tt","spillover1 tt",5,0,1273,1273,"Ambiguous","Consistent",1273
"51547","L2","L2 37",34,"spillover1","tt","spillover1 tt",7,0,802,802,"Ambiguous","Inconsistent",802
"51549","L2","L2 37",38,"spillover1","tt","spillover1 tt",7,0,934,934,"Ambiguous","Inconsistent",934
"51551","L2","L2 37",26,"spillover1","tt","spillover1 tt",7,0,2774,2774,"Ambiguous","Inconsistent",2774
"51553","L2","L2 37",40,"spillover1","tt","spillover1 tt",5,0,2331,2331,"Ambiguous","Consistent",2331
"51555","L2","L2 37",47,"spillover1","tt","spillover1 tt",8,0,1348,1348,"Unambiguous","Inconsistent",1348
"51557","L2","L2 37",44,"spillover1","tt","spillover1 tt",5,0,725,725,"Ambiguous","Consistent",725
"51559","L2","L2 37",43,"spillover1","tt","spillover1 tt",8,0,1855,1855,"Unambiguous","Inconsistent",1855
"51561","L2","L2 37",33,"spillover1","tt","spillover1 tt",6,0,873,873,"Unambiguous","Consistent",873
"51563","L2","L2 37",29,"spillover1","tt","spillover1 tt",6,0,936,936,"Unambiguous","Consistent",936
"51565","L2","L2 37",46,"spillover1","tt","spillover1 tt",7,0,725,725,"Ambiguous","Inconsistent",725
"51567","L2","L2 37",41,"spillover1","tt","spillover1 tt",6,0,1060,1060,"Unambiguous","Consistent",1060
"51569","L2","L2 37",37,"spillover1","tt","spillover1 tt",6,0,1314,1314,"Unambiguous","Consistent",1314
"51571","L2","L2 37",31,"spillover1","tt","spillover1 tt",8,0,3201,3201,"Unambiguous","Inconsistent",3201
"51573","L2","L2 37",27,"spillover1","tt","spillover1 tt",8,0,1574,1574,"Unambiguous","Inconsistent",1574
"51575","L2","L2 37",45,"spillover1","tt","spillover1 tt",6,0,1536,1536,"Unambiguous","Consistent",1536
"51577","L2","L2 38",34,"spillover1","tt","spillover1 tt",8,0,1495,1495,"Unambiguous","Inconsistent",1495
"51579","L2","L2 38",28,"spillover1","tt","spillover1 tt",6,0,2223,2223,"Unambiguous","Consistent",2223
"51581","L2","L2 38",43,"spillover1","tt","spillover1 tt",5,0,3284,3284,"Ambiguous","Consistent",3284
"51583","L2","L2 38",38,"spillover1","tt","spillover1 tt",8,0,1113,1113,"Unambiguous","Inconsistent",1113
"51585","L2","L2 38",30,"spillover1","tt","spillover1 tt",8,0,1020,1020,"Unambiguous","Inconsistent",1020
"51587","L2","L2 38",47,"spillover1","tt","spillover1 tt",5,0,6383,6383,"Ambiguous","Consistent",6383
"51589","L2","L2 38",39,"spillover1","tt","spillover1 tt",5,0,3568,3568,"Ambiguous","Consistent",3568
"51591","L2","L2 38",45,"spillover1","tt","spillover1 tt",7,0,484,484,"Ambiguous","Inconsistent",484
"51593","L2","L2 38",32,"spillover1","tt","spillover1 tt",6,0,2431,2431,"Unambiguous","Consistent",2431
"51595","L2","L2 38",29,"spillover1","tt","spillover1 tt",7,0,514,514,"Ambiguous","Inconsistent",514
"51597","L2","L2 38",35,"spillover1","tt","spillover1 tt",5,0,4426,4426,"Ambiguous","Consistent",4426
"51599","L2","L2 38",41,"spillover1","tt","spillover1 tt",7,0,3160,3160,"Ambiguous","Inconsistent",3160
"51601","L2","L2 38",25,"spillover1","tt","spillover1 tt",7,0,552,552,"Ambiguous","Inconsistent",552
"51603","L2","L2 38",31,"spillover1","tt","spillover1 tt",5,0,2182,2182,"Ambiguous","Consistent",2182
"51605","L2","L2 38",48,"spillover1","tt","spillover1 tt",6,0,990,990,"Unambiguous","Consistent",990
"51607","L2","L2 38",44,"spillover1","tt","spillover1 tt",6,0,975,975,"Unambiguous","Consistent",975
"51609","L2","L2 38",37,"spillover1","tt","spillover1 tt",7,0,2883,2883,"Ambiguous","Inconsistent",2883
"51611","L2","L2 38",36,"spillover1","tt","spillover1 tt",6,0,335,335,"Unambiguous","Consistent",335
"51613","L2","L2 38",42,"spillover1","tt","spillover1 tt",8,0,400,400,"Unambiguous","Inconsistent",400
"51615","L2","L2 38",26,"spillover1","tt","spillover1 tt",8,0,3321,3321,"Unambiguous","Inconsistent",3321
"51617","L2","L2 38",40,"spillover1","tt","spillover1 tt",6,0,559,559,"Unambiguous","Consistent",559
"51619","L2","L2 38",46,"spillover1","tt","spillover1 tt",8,0,4870,4870,"Unambiguous","Inconsistent",4870
"51621","L2","L2 38",33,"spillover1","tt","spillover1 tt",7,0,760,760,"Ambiguous","Inconsistent",760
"51623","L2","L2 38",27,"spillover1","tt","spillover1 tt",5,0,2521,2521,"Ambiguous","Consistent",2521
"51626","L2","L2 39",41,"spillover1","tt","spillover1 tt",8,0,1609,1609,"Unambiguous","Inconsistent",1609
"51628","L2","L2 39",33,"spillover1","tt","spillover1 tt",8,0,2532,2532,"Unambiguous","Inconsistent",2532
"51630","L2","L2 39",25,"spillover1","tt","spillover1 tt",8,0,1483,1483,"Unambiguous","Inconsistent",1483
"51632","L2","L2 39",37,"spillover1","tt","spillover1 tt",8,0,1000,1000,"Unambiguous","Inconsistent",1000
"51634","L2","L2 39",27,"spillover1","tt","spillover1 tt",6,0,1456,1456,"Unambiguous","Consistent",1456
"51636","L2","L2 39",31,"spillover1","tt","spillover1 tt",6,0,1717,1717,"Unambiguous","Consistent",1717
"51638","L2","L2 39",30,"spillover1","tt","spillover1 tt",5,0,1022,1022,"Ambiguous","Consistent",1022
"51640","L2","L2 39",42,"spillover1","tt","spillover1 tt",5,0,1606,1606,"Ambiguous","Consistent",1606
"51642","L2","L2 39",40,"spillover1","tt","spillover1 tt",7,0,2250,2250,"Ambiguous","Inconsistent",2250
"51644","L2","L2 39",39,"spillover1","tt","spillover1 tt",6,0,1568,1568,"Unambiguous","Consistent",1568
"51646","L2","L2 39",26,"spillover1","tt","spillover1 tt",5,0,2011,2011,"Ambiguous","Consistent",2011
"51648","L2","L2 39",43,"spillover1","tt","spillover1 tt",6,0,756,756,"Unambiguous","Consistent",756
"51650","L2","L2 39",48,"spillover1","tt","spillover1 tt",7,0,938,938,"Ambiguous","Inconsistent",938
"51652","L2","L2 39",44,"spillover1","tt","spillover1 tt",7,0,635,635,"Ambiguous","Inconsistent",635
"51654","L2","L2 39",45,"spillover1","tt","spillover1 tt",8,0,1208,1208,"Unambiguous","Inconsistent",1208
"51656","L2","L2 39",46,"spillover1","tt","spillover1 tt",5,0,1139,1139,"Ambiguous","Consistent",1139
"51658","L2","L2 39",29,"spillover1","tt","spillover1 tt",8,0,492,492,"Unambiguous","Inconsistent",492
"51660","L2","L2 39",36,"spillover1","tt","spillover1 tt",7,0,480,480,"Ambiguous","Inconsistent",480
"51662","L2","L2 39",34,"spillover1","tt","spillover1 tt",5,0,991,991,"Ambiguous","Consistent",991
"51664","L2","L2 39",28,"spillover1","tt","spillover1 tt",7,0,2024,2024,"Ambiguous","Inconsistent",2024
"51666","L2","L2 39",35,"spillover1","tt","spillover1 tt",6,0,514,514,"Unambiguous","Consistent",514
"51668","L2","L2 39",38,"spillover1","tt","spillover1 tt",5,0,1611,1611,"Ambiguous","Consistent",1611
"51670","L2","L2 39",32,"spillover1","tt","spillover1 tt",7,0,3856,3856,"Ambiguous","Inconsistent",3856
"51672","L2","L2 39",47,"spillover1","tt","spillover1 tt",6,0,1037,1037,"Unambiguous","Consistent",1037
"51673","L2","L2 40",41,"spillover1","tt","spillover1 tt",5,0,2655,2655,"Ambiguous","Consistent",2655
"51675","L2","L2 40",42,"spillover1","tt","spillover1 tt",6,0,878,878,"Unambiguous","Consistent",878
"51677","L2","L2 40",34,"spillover1","tt","spillover1 tt",6,0,629,629,"Unambiguous","Consistent",629
"51679","L2","L2 40",43,"spillover1","tt","spillover1 tt",7,0,3699,3699,"Ambiguous","Inconsistent",3699
"51681","L2","L2 40",30,"spillover1","tt","spillover1 tt",6,0,2013,2013,"Unambiguous","Consistent",2013
"51683","L2","L2 40",29,"spillover1","tt","spillover1 tt",5,0,599,599,"Ambiguous","Consistent",599
"51685","L2","L2 40",37,"spillover1","tt","spillover1 tt",5,0,1938,1938,"Ambiguous","Consistent",1938
"51687","L2","L2 40",28,"spillover1","tt","spillover1 tt",8,0,1218,1218,"Unambiguous","Inconsistent",1218
"51689","L2","L2 40",32,"spillover1","tt","spillover1 tt",8,0,3397,3397,"Unambiguous","Inconsistent",3397
"51691","L2","L2 40",40,"spillover1","tt","spillover1 tt",8,0,1376,1376,"Unambiguous","Inconsistent",1376
"51693","L2","L2 40",27,"spillover1","tt","spillover1 tt",7,0,344,344,"Ambiguous","Inconsistent",344
"51695","L2","L2 40",35,"spillover1","tt","spillover1 tt",7,0,1638,1638,"Ambiguous","Inconsistent",1638
"51697","L2","L2 40",31,"spillover1","tt","spillover1 tt",7,0,446,446,"Ambiguous","Inconsistent",446
"51699","L2","L2 40",33,"spillover1","tt","spillover1 tt",5,0,953,953,"Ambiguous","Consistent",953
"51701","L2","L2 40",46,"spillover1","tt","spillover1 tt",6,0,355,355,"Unambiguous","Consistent",355
"51703","L2","L2 40",47,"spillover1","tt","spillover1 tt",7,0,1074,1074,"Ambiguous","Inconsistent",1074
"51705","L2","L2 40",38,"spillover1","tt","spillover1 tt",6,0,561,561,"Unambiguous","Consistent",561
"51707","L2","L2 40",39,"spillover1","tt","spillover1 tt",7,0,7491,7491,"Ambiguous","Inconsistent",NA
"51709","L2","L2 40",25,"spillover1","tt","spillover1 tt",5,0,2101,2101,"Ambiguous","Consistent",2101
"51711","L2","L2 40",48,"spillover1","tt","spillover1 tt",8,0,1263,1263,"Unambiguous","Inconsistent",1263
"51713","L2","L2 40",45,"spillover1","tt","spillover1 tt",5,0,381,381,"Ambiguous","Consistent",381
